timestamp,open,high,low,close,volume
1534809600,103.92,105.25,103.76,104.81,3213792.0
1534896000,104.9,106.26,104.51,105.83,2761301.0
1534982400,105.54,106.0165,105.16,105.37,1866769.0
1535068800,105.91,106.34,105.45,105.76,1843975.0
1535328000,106.79,107.33,106.28,107.05,1945203.0
1535414400,107.06,107.43,106.6784,107.28,2275033.0
1535500800,107.04,107.31,105.885,106.71,1896159.0
1535587200,106.6,106.67,105.97,106.23,1868325.0
1535673600,105.52,106.4,105.3,105.98,2115465.0
1536019200,106.35,107.27,105.58,107.01,2941829.0
1536105600,107.0,107.25,104.88,105.68,5511779.0
1536192000,105.5,105.87,104.55,105.4,3623884.0
1536278400,105.64,106.345,105.35,106.08,2498391.0
1536537600,106.56,107.8,106.56,107.29,3310255.0
1536624000,106.71,108.465,106.47,108.31,2795761.0
1536710400,108.31,108.685,107.66,107.88,4100593.0
1536796800,108.2,109.19,107.93,108.66,3417624.0
1536883200,108.84,110.01,108.84,109.56,2977624.0
1537142400,110.21,110.24,108.941,109.2,2383108.0
1537228800,109.44,109.87,108.965,109.64,2173159.0
1537315200,110.0,110.46,109.73,110.1,2365735.0
1537401600,110.85,111.77,110.65,111.11,2844755.0
1537488000,111.29,111.51,110.76,110.9,5657531.0
1537747200,110.74,110.835,109.35,109.85,1871568.0
1537833600,110.24,110.24,109.38,109.87,1910563.0
1537920000,110.08,110.11,107.8,108.01,2943601.0
1538006400,108.01,108.35,107.34,107.85,2121705.0
1538092800,107.27,107.87,106.28,106.49,3931470.0
1538352000,107.81,108.99,107.61,107.9,3361319.0
1538438400,108.01,108.47,107.31,108.39,2223078.0
1538524800,109.25,109.4,108.25,108.45,2505064.0
1538611200,108.25,108.85,106.81,107.74,2478723.0
1538697600,108.06,108.47,106.72,107.23,2399808.0
1538956800,106.63,107.23,105.57,106.99,2716065.0
1539043200,106.3,106.93,105.935,106.66,2604183.0
1539129600,106.96,107.01,103.5226,103.57,4535246.0
1539216000,103.22,104.34,101.55,101.58,6067772.0
1539302400,104.31,104.92,101.71,103.0,4852792.0
1539561600,102.85,103.5599,102.21,102.62,2780949.0
1539648000,103.07,104.47,102.69,104.27,3120496.0
1539734400,104.33,105.29,103.92,104.34,3789195.0
1539820800,104.53,104.759,102.29,102.84,4509699.0
1539907200,104.06,107.55,104.06,106.73,5726301.0
1540166400,106.61,106.96,104.45,104.51,5003055.0
1540252800,102.41,104.5195,101.84,104.38,4223633.0
1540339200,104.43,104.95,101.51,101.84,4056703.0
1540425600,102.48,104.17,101.8,103.6,3378640.0
1540512000,102.54,102.66,100.14,101.25,5390599.0
1540771200,102.47,103.25,100.04,101.19,4238251.0
1540857600,101.6,102.39,100.41,102.08,3778177.0
1540944000,103.06,103.705,102.55,102.73,4509893.0
1541030400,103.26,104.27,103.02,104.04,2785884.0
1541116800,104.93,105.05,102.8862,103.71,4322223.0
1541376000,104.04,105.4,103.8,105.21,2697676.0
1541462400,104.98,105.66,104.37,104.98,2855998.0
1541548800,105.73,107.4799,104.895,107.31,3606883.0
1541635200,107.03,108.63,107.03,108.5,2896743.0
1541721600,108.38,109.33,107.35,108.28,4443980.0
1541980800,108.16,108.44,106.3,106.49,3154576.0
1542067200,106.65,108.2,106.47,107.86,3021772.0
1542153600,108.61,109.33,106.89,107.77,4971566.0
1542240000,106.68,109.695,106.34,109.6,3742564.0
