timestamp,open,high,low,close,volume
1565136000,265.87,269.49,263.8,268.57,1221782.0
1565222400,270.86,276.83,270.63,276.7,1106996.0
1565308800,276.08,278.82,274.51,276.57,1279161.0
1565568000,274.73,276.22,271.49,272.65,968164.0
1565654400,272.38,279.54,271.87,279.15,1256891.0
1565740800,274.91,276.33,267.32,267.89,1239300.0
1565827200,269.6,270.69,265.88,268.44,1246408.0
1565913600,271.27,274.44,269.16,270.96,1062619.0
1566172800,274.98,275.96,271.65,274.23,1221994.0
1566259200,273.22,274.61,271.22,272.84,1062237.0
1566345600,275.37,277.83,274.54,276.24,925413.0
1566432000,277.0,278.0,271.6,275.71,1561150.0
1566518400,290.37,295.775,277.99,278.74,3381997.0
1566777600,280.0,282.9,275.61,282.77,2004561.0
1566864000,283.1,284.9899,281.36,283.21,1778042.0
1566950400,281.08,282.98,273.8,281.94,1482216.0
1567036800,284.77,288.5982,283.35,286.94,1209685.0
1567123200,287.25,288.99,283.97,288.36,1080051.0
1567468800,285.31,289.0,282.14,284.2,1399733.0
1567555200,285.62,286.4,281.62,286.31,945627.0
1567641600,289.35,292.93,287.16,292.31,1092510.0
1567728000,293.39,293.46,287.23,287.8,1298923.0
1567987200,288.78,288.78,273.585,275.9,2141567.0
1568073600,273.8,274.51,263.88,267.56,2095335.0
1568160000,267.7,269.82,265.02,266.13,1306683.0
1568246400,268.5,271.2,267.33,268.25,1329497.0
1568332800,267.31,270.01,264.7014,265.22,1031044.0
1568592000,262.81,267.23,261.685,265.82,803001.0
1568678400,265.83,268.7,265.52,268.54,941791.0
1568764800,269.39,269.39,263.823,268.27,853065.0
1568851200,268.76,272.42,268.6149,270.02,907219.0
1568937600,269.98,272.91,267.46,269.18,1657967.0
1569196800,268.39,270.99,268.21,269.0,829943.0
1569283200,270.76,271.665,264.01,264.85,1238185.0
1569369600,264.33,267.1,260.345,266.43,988916.0
1569456000,267.08,270.63,266.42,269.72,1186175.0
1569542400,271.32,271.32,259.26,263.19,1020108.0
1569801600,263.5,267.27,262.41,265.94,1150963.0
1569888000,267.69,268.27,263.38,264.3,1395754.0
1569974400,263.21,263.21,255.47,260.45,1404083.0
1570060800,259.43,263.54,255.41,263.0,1289633.0
1570147200,264.05,267.83,262.01,267.09,1319605.0
1570406400,264.9,268.1,264.86,266.76,1563672.0
1570492800,265.33,266.2,260.99,260.99,1349012.0
1570579200,262.87,265.12,262.37,264.0,868967.0
1570665600,262.36,268.94,262.36,267.53,1257326.0
1570752000,270.4,273.81,269.42,270.07,1072306.0
1571011200,269.99,271.66,268.9,269.06,1029197.0
1571097600,270.06,274.11,269.1,273.5,1048681.0
1571184000,271.52,271.688,265.81,269.15,1069575.0
1571270400,269.85,270.79,263.73,266.53,888719.0
1571356800,267.67,267.67,260.54,262.47,1551769.0
1571616000,264.48,264.5,258.575,262.2,1051767.0
1571702400,260.74,263.55,253.18,253.33,1502905.0
1571788800,253.33,258.97,252.54,255.97,1242489.0
1571875200,257.13,260.84,255.84,258.9,1081877.0
1571961600,259.13,260.28,256.7,257.67,1185771.0
1572220800,259.21,259.5594,256.27,258.61,1027128.0
1572307200,258.49,261.09,257.95,258.49,953199.0
1572393600,259.76,261.67,258.235,260.29,1665760.0
1572480000,260.14,261.57,257.14,257.5,890134.0
1572566400,259.91,260.88,256.24,256.48,1108738.0
1572825600,258.17,258.61,253.78,254.06,1410867.0
1572912000,254.4,255.625,250.41,253.16,1918927.0
1572998400,253.25,255.33,251.99,253.42,1430590.0
1573084800,253.0,260.97,252.79,259.35,1401409.0
1573171200,258.52,259.51,255.44,256.85,1357206.0
1573430400,255.65,259.4,255.47,258.03,963916.0
1573516800,258.65,262.37,258.0,259.98,1227771.0
1573603200,259.78,262.93,259.0,261.75,1340649.0
1573689600,261.44,264.97,260.55,264.78,974351.0
1573776000,266.35,266.9,263.86,266.05,1484322.0
1574035200,266.96,268.73,264.035,268.4,1945172.0
1574121600,269.85,272.515,267.96,272.26,1334157.0
1574208000,271.41,274.59,270.54,273.48,1448969.0
1574294400,275.11,275.7,269.55,271.15,1308102.0
1574380800,267.92,270.0,255.25,259.81,4071842.0
1574640000,260.86,261.01,256.338,257.07,2428594.0
1574726400,257.41,266.5,257.0,265.88,2081542.0
1574812800,267.28,267.59,260.69,262.15,1164185.0
1574985600,261.34,262.42,258.34,258.89,721546.0
1575244800,259.11,259.93,252.651,256.55,1486354.0
1575331200,253.19,256.37,252.36,253.68,1547611.0
1575417600,255.37,255.58,252.94,254.25,1526053.0
1575504000,254.78,255.68,252.16,253.78,1248683.0
1575590400,254.77,256.29,253.73,256.18,1029460.0
1575849600,256.0,256.88,255.41,255.77,1097942.0
1575936000,256.07,256.87,252.14,252.32,975429.0
1576022400,254.14,255.61,247.795,251.9,1588910.0
1576108800,251.37,255.69,250.0234,252.75,1102316.0
1576195200,252.56,260.66,250.03,259.64,1965220.0
1576454400,260.78,264.12,260.75,263.5,1948503.0
1576540800,265.0,265.0,259.14,260.4,1778679.0
1576627200,261.27,264.26,260.0,263.2,1453357.0
1576713600,263.04,264.56,262.37,264.05,1352866.0
1576800000,265.84,267.47,264.43,267.1,2367759.0
1577059200,268.03,268.95,266.22,266.28,1411524.0
1577145600,266.6,267.21,264.29,264.33,417130.0
1577318400,264.44,267.9,264.38,266.87,691607.0
1577404800,267.46,267.46,264.485,267.06,637958.0
1577664000,267.16,267.88,262.42,262.84,995492.0
1577750400,262.7,264.05,260.36,261.93,1007868.0
1577923200,261.08,266.6,261.08,266.16,1124553.0
