timestamp,open,high,low,close,volume
1519257600,547.96,552.17,537.49,539.53,626081.0
1519344000,543.76,549.91,542.05,549.75,366613.0
1519603200,553.15,564.22,550.69,563.97,577523.0
1519689600,561.95,565.49,552.76,552.77,614518.0
1519776000,554.74,566.4014,548.83,549.43,712641.0
1519862400,548.6,549.02,527.03,535.58,778930.0
1519948800,530.22,539.7998,527.09,537.58,635666.0
1520208000,532.65,546.16,531.4162,545.26,384595.0
1520294400,543.16,549.0,540.14,548.66,387420.0
1520380800,540.42,548.515,538.33,547.43,465676.0
1520467200,548.87,554.37,547.02,553.39,610783.0
1520553600,558.33,578.65,558.33,577.18,814694.0
1520812800,578.34,578.8,569.01,571.79,410921.0
1520899200,577.26,578.5599,562.18,564.06,475276.0
1520985600,566.66,566.66,557.56,558.96,339860.0
1521072000,560.25,563.63,555.85,557.93,312602.0
1521158400,558.79,565.88,558.04,563.66,616887.0
1521417600,563.85,563.9763,548.09,553.83,552436.0
1521504000,557.54,557.84,552.0,557.52,381137.0
1521590400,558.6,573.4664,557.055,564.16,479606.0
1521676800,556.14,558.17,538.38,539.42,693271.0
1521763200,542.19,542.19,518.551,521.13,655413.0
1522022400,529.9,541.57,525.57,540.72,671061.0
1522108800,541.8,545.29,527.55,532.11,511343.0
1522195200,534.37,536.52,524.071,528.03,495090.0
1522281600,532.25,547.05,528.6423,541.72,488072.0
1522627200,537.76,539.77,510.0579,519.0,744341.0
1522713600,522.45,529.89,518.27,528.73,565954.0
1522800000,515.77,538.225,515.65,536.31,471244.0
1522886400,537.73,544.575,535.5,538.4,396301.0
1522972800,529.4,533.76,513.2723,519.92,518532.0
1523232000,527.12,534.16,520.22,521.14,559138.0
1523318400,528.92,538.88,528.0,533.96,613393.0
1523404800,527.1,533.4534,523.67,525.31,548224.0
1523491200,530.33,541.49,529.0,533.01,667751.0
1523577600,539.35,539.35,521.1,524.77,487977.0
1523836800,528.0,531.46,524.67,524.85,789535.0
1523923200,528.255,530.19,524.3,526.84,1367175.0
1524009600,528.52,528.52,522.12,523.22,671732.0
1524096000,523.65,526.89,522.0,525.06,521984.0
1524182400,525.82,527.57,520.61,524.42,638759.0
1524441600,525.18,526.37,518.54,519.85,489260.0
1524528000,522.75,523.08,509.155,513.7,1028235.0
1524614400,514.0,516.005,509.12,512.22,688151.0
1524700800,513.0,526.5,512.0,522.72,710799.0
1524787200,524.19,525.96,519.82,524.65,370927.0
1525046400,525.4,528.78,520.67,521.5,480881.0
1525132800,517.97,521.113,512.2,517.97,417107.0
1525219200,517.51,521.66,514.03,514.79,405009.0
1525305600,513.84,514.2,500.85,511.67,682429.0
1525392000,506.69,527.49,505.65,520.4,601704.0
1525651200,522.26,526.74,518.96,523.6,365854.0
1525737600,515.75,528.02,515.75,519.93,632222.0
1525824000,522.58,532.47,522.15,531.35,474399.0
1525910400,532.04,539.1,531.16,536.26,527478.0
1525996800,537.75,542.2674,535.1901,540.43,395593.0
1526256000,541.99,544.58,536.0983,539.76,415495.0
1526342400,535.95,538.65,530.75,533.21,461150.0
1526428800,534.29,537.43,530.27,533.9,474855.0
1526515200,534.0,537.01,531.0,535.58,365729.0
1526601600,536.28,539.92,534.425,538.49,518689.0
1526860800,542.0,547.98,542.0,543.48,359066.0
1526947200,546.44,549.58,545.86,546.88,405036.0
1527033600,541.72,542.795,533.75,542.66,377690.0
1527120000,542.94,542.94,534.685,540.83,413053.0
1527206400,537.14,540.32,535.94,539.61,290043.0
1527552000,534.75,537.82,518.03,524.26,714247.0
1527638400,527.31,535.29,526.07,534.29,404142.0
1527724800,534.62,538.86,530.74,534.23,542171.0
1527811200,540.65,542.91,536.14,539.06,446689.0
1528070400,543.54,543.93,538.16,540.67,417320.0
1528156800,539.46,539.88,531.05,534.38,495029.0
1528243200,536.82,551.86,535.75,551.86,682117.0
1528329600,555.0,557.0,546.695,549.14,428389.0
1528416000,547.54,549.64,544.32,549.41,370434.0
1528675200,550.77,552.5,546.2,549.06,391330.0
1528761600,551.89,552.35,543.485,547.11,425192.0
1528848000,546.37,547.52,530.32,532.17,806688.0
1528934400,531.43,532.96,522.145,523.36,989460.0
1529020800,520.82,525.74,516.0,524.52,741432.0
1529280000,524.0,528.29,519.07,527.54,464606.0
1529366400,522.23,528.34,519.07,526.61,447768.0
1529452800,528.13,530.58,526.07,526.58,343369.0
1529539200,527.3,529.17,520.29,524.98,570344.0
1529625600,529.9,529.9,522.51,522.74,522362.0
1529884800,520.01,520.88,509.22,515.14,664989.0
1529971200,515.99,515.99,507.72,510.85,739364.0
1530057600,510.46,516.95,503.53,503.53,558160.0
1530144000,503.47,505.68,497.34,501.77,636723.0
1530230400,508.19,511.83,498.72,499.04,683034.0
1530489600,494.06,499.52,490.571,499.52,563316.0
1530576000,502.56,503.31,490.91,491.29,307516.0
1530748800,498.94,498.94,488.61,491.98,510654.0
1530835200,491.48,497.0427,488.01,491.69,520529.0
1531094400,494.95,505.18,493.94,504.1,747614.0
1531180800,504.92,510.91,502.94,504.93,484815.0
1531267200,499.88,505.93,499.62,502.9,459315.0
1531353600,506.47,507.13,498.05,506.67,574547.0
1531440000,512.23,512.5,504.43,507.09,786487.0
1531699200,500.0,506.45,497.78,503.96,1212802.0
1531785600,501.3,505.9569,501.26,504.88,758798.0
1531872000,504.92,511.6204,504.88,510.85,487580.0
1531958400,507.79,510.31,502.04,504.89,684141.0
1532044800,501.6,504.83,501.02,502.78,812362.0
1532304000,502.1,511.28,502.1,508.51,646461.0
1532390400,511.88,513.0,506.64,508.89,687217.0
1532476800,507.93,512.86,503.11,512.49,492775.0
1532563200,512.71,512.71,504.8,505.11,394435.0
1532649600,505.67,506.42,500.051,502.92,571576.0
1532908800,503.7,504.45,498.44,500.18,491288.0
1532995200,503.41,505.28,500.6965,502.76,512898.0
1533081600,505.185,509.87,476.57,479.45,1716513.0
1533168000,474.28,475.81,467.15,475.31,1633418.0
1533254400,476.12,484.92,475.53,482.4,783179.0
1533513600,482.39,486.14,479.09,483.46,639335.0
1533600000,485.82,494.909,484.56,487.46,1000904.0
1533686400,486.04,489.375,484.51,487.05,535153.0
1533772800,486.36,487.0,483.51,484.1,631444.0
1533859200,479.08,483.625,475.33,478.95,646539.0
1534118400,479.14,481.35,473.63,475.39,382723.0
