timestamp,open,high,low,close,volume
1688601600,131.88,132.97,130.43,130.84,4884559.0
1688688000,130.5,132.22,129.86,130.05,4256769.0
1688947200,130.28,131.86,130.28,131.74,3831341.0
1689033600,132.04,134.2974,131.37,133.39,4094851.0
1689120000,134.85,135.41,132.84,132.91,3758325.0
1689206400,133.37,134.3,132.69,132.82,3077394.0
1689292800,132.09,132.6767,130.66,130.92,4124253.0
1689552000,130.8,130.83,128.55,130.01,4733830.0
1689638400,130.35,131.97,129.04,130.81,3786428.0
1689724800,131.5,132.93,130.88,132.7,3229211.0
1689811200,133.13,135.2899,132.48,134.64,4174687.0
1689897600,135.13,136.36,133.6003,134.08,4034220.0
1690156800,134.32,135.6,133.83,135.41,2622554.0
1690243200,135.09,135.83,133.34,133.6,3849394.0
1690329600,132.76,135.54,132.4589,134.47,5180126.0
1690416000,135.33,138.28,134.5,134.5,5538824.0
1690502400,135.85,136.74,134.81,135.0,2959879.0
1690761600,135.26,136.89,135.26,136.47,6056394.0
1690848000,136.33,136.535,132.95,132.99,4069343.0
1690934400,132.2,134.09,131.82,133.54,3565201.0
1691020800,133.23,134.04,132.6,132.73,3726350.0
1691107200,133.8,134.62,131.965,132.53,3481493.0
1691366400,133.02,133.6983,131.34,131.94,3036744.0
1691452800,130.62,131.21,129.3477,130.98,4359129.0
1691539200,131.35,132.075,130.2601,130.6,2761196.0
1691625600,131.25,132.51,130.5201,130.92,4375612.0
1691712000,130.03,131.6896,130.02,131.05,3803950.0
1691971200,130.725,131.82,128.87,129.42,4425115.0
1692057600,127.95,129.32,124.963,125.05,9416536.0
1692144000,135.0,135.25,127.53,128.75,23754380.0
1692230400,128.54,132.85,128.43,130.11,8659582.0
1692316800,129.61,132.42,129.06,131.21,5755769.0
1692576000,130.49,131.745,127.43,127.79,5928622.0
1692662400,125.52,126.065,122.64,124.94,8792895.0
1692748800,124.32,125.39,122.79,123.21,4797546.0
1692835200,122.62,124.44,122.12,124.1,4308104.0
1692921600,124.0,124.1,120.75,121.79,7279729.0
1693180800,121.93,123.73,121.44,123.43,5116621.0
1693267200,123.815,127.6601,123.77,126.16,5267418.0
1693353600,125.77,127.35,125.37,126.95,3276692.0
1693440000,126.35,127.7,125.84,126.55,4234559.0
1693526400,127.55,127.7,125.15,125.52,2997077.0
1693872000,125.42,127.47,125.0,125.19,3427328.0
1693958400,125.19,125.47,123.13,123.71,3562081.0
1694044800,123.845,124.88,123.52,124.46,3267388.0
1694131200,124.36,124.7325,122.5309,123.69,2923526.0
1694390400,124.35,124.61,122.5433,122.67,2613061.0
1694476800,122.9,123.48,122.25,122.4,2930593.0
1694563200,122.74,123.675,122.4927,122.93,2541536.0
1694649600,123.6,124.96,122.8075,124.77,3760916.0
1694736000,124.76,125.1,122.72,123.05,4919837.0
1694995200,122.92,122.92,118.5501,119.34,5415228.0
1695081600,119.455,120.79,118.95,120.17,4056940.0
1695168000,120.58,121.54,120.065,120.41,3264205.0
1695254400,119.55,120.34,116.88,117.32,4138784.0
1695340800,116.97,117.37,112.54,112.6,6593656.0
1695600000,112.11,112.75,110.53,112.26,5353284.0
1695686400,111.36,112.39,109.12,109.48,6022236.0
1695772800,109.38,110.64,108.49,109.74,4498097.0
1695859200,109.54,110.48,108.1501,109.56,4676519.0
1695945600,110.37,111.65,109.88,110.57,4738145.0
1696204800,110.35,110.3916,105.75,106.69,6121320.0
1696291200,106.18,108.59,106.18,107.16,5370253.0
1696377600,108.4,108.4,105.75,106.62,5523089.0
1696464000,105.87,106.7,104.63,105.15,4749303.0
1696550400,104.75,106.27,102.93,105.01,7556860.0
1696809600,105.24,106.12,103.74,105.76,4819926.0
1696896000,106.45,111.16,106.21,109.63,6791773.0
1696982400,110.12,110.41,106.93,108.99,3977387.0
1697068800,112.99,112.995,109.5064,110.8,6497328.0
1697155200,111.21,112.23,110.01,111.98,4654301.0
1697414400,112.56,112.79,109.79,111.39,3872723.0
1697500800,111.18,113.1799,110.75,112.56,3387899.0
1697587200,111.94,111.97,109.93,110.21,2940763.0
1697673600,110.22,110.9,108.33,108.36,4249535.0
1697760000,108.25,110.2399,107.7,108.83,4215699.0
1698019200,108.09,108.45,106.6566,107.42,3189793.0
1698105600,107.67,109.2299,107.31,108.68,2518133.0
1698192000,108.43,111.075,107.92,110.36,4123180.0
1698278400,110.2,111.91,109.99,110.87,3092443.0
1698364800,110.52,111.1,106.89,107.23,3448150.0
1698624000,107.76,109.1,106.6,108.67,3852694.0
1698710400,108.88,111.28,108.46,110.79,5549356.0
1698796800,111.08,111.08,108.61,109.54,3081469.0
1698883200,110.24,111.83,108.915,111.07,3817841.0
1698969600,112.2,114.21,112.0791,112.85,4341125.0
1699228800,113.29,113.44,110.92,111.05,3684151.0
1699315200,110.83,112.67,110.8,111.35,2859192.0
1699401600,111.04,111.94,109.3,109.85,4514024.0
1699488000,110.305,110.305,106.325,106.79,5604550.0
1699574400,107.105,108.63,105.23,108.33,6239706.0
1699833600,108.72,108.83,107.125,107.3,4016019.0
1699920000,108.25,112.31,108.08,110.79,7656097.0
1700006400,126.08,131.53,124.88,130.46,32230790.0
1700092800,127.26,130.81,127.19,129.94,12033210.0
1700179200,130.38,131.09,128.9,129.89,5983144.0
1700438400,129.35,130.2279,128.37,129.65,5838646.0
1700524800,130.22,130.8699,128.7075,130.8,4057923.0
1700611200,130.5,132.36,129.89,130.5,3589640.0
1700784000,130.5,131.47,129.7601,131.46,1863112.0
1701043200,131.15,132.3499,130.25,131.33,3736677.0
1701129600,131.33,131.8,130.22,131.67,3804859.0
