timestamp,open,high,low,close,volume
1706659200,145.34,150.16,144.335,148.51,21184190.0
1706745600,140.87,143.91,140.09,141.11,22810610.0
1706832000,140.65,142.14,139.26,141.69,10442670.0
1707091200,141.86,144.65,141.21,144.03,8032550.0
1707177600,144.5,144.81,142.4299,144.1,7286261.0
1707264000,145.16,145.95,143.63,145.89,7361904.0
1707350400,146.85,148.61,146.285,148.18,9448662.0
1707436800,149.0,153.4,148.35,151.0,11981500.0
1707696000,150.38,154.76,150.25,153.1,11806350.0
1707782400,150.0,151.25,148.41,150.04,8976265.0
1707868800,151.31,154.3925,151.05,153.94,8715118.0
1707955200,155.0,157.17,154.485,155.98,9372391.0
1708041600,157.47,157.76,152.6001,152.69,8429094.0
1708387200,151.89,152.9,149.87,151.96,8745482.0
1708473600,149.83,152.05,148.9,152.01,9769463.0
1708560000,154.77,155.51,152.315,154.75,11407450.0
1708646400,155.695,156.91,154.3271,154.91,5953301.0
1708905600,156.0,157.48,155.79,157.03,6307616.0
1708992000,157.75,159.2,157.49,158.3,6021410.0
1709078400,156.0,156.5397,154.96,155.85,5210958.0
1709164800,156.87,158.2,156.18,157.79,8321448.0
1709251200,159.39,164.0,158.07,163.09,10405720.0
1709510400,165.12,167.83,164.72,166.56,11865140.0
1709596800,164.73,165.59,160.23,161.45,9608823.0
1709683200,164.82,169.25,164.33,167.89,12230450.0
1709769600,169.6,177.59,169.43,175.72,14495140.0
1709856000,174.82,175.47,170.54,170.57,11317960.0
1710115200,169.0,171.98,168.1201,171.12,7256262.0
1710201600,172.91,173.9,170.58,173.08,7642226.0
1710288000,171.22,171.5,168.6,169.25,8730467.0
1710374400,169.6,169.95,166.71,168.45,8150986.0
1710460800,167.1,168.77,165.85,167.2,16414620.0
1710720000,170.91,171.46,166.35,166.92,6653663.0
1710806400,166.09,166.46,163.63,164.1,7404369.0
1710892800,164.1,168.1725,163.83,167.67,5995811.0
1710979200,170.74,172.915,169.6301,170.85,8497474.0
1711065600,169.55,171.9,169.3,170.1,5645466.0
1711324800,167.88,168.77,166.97,167.52,5682477.0
1711411200,168.05,169.42,167.0,167.07,5289949.0
1711497600,169.45,169.48,166.97,169.13,6309666.0
1711584000,169.1,169.89,167.98,169.3,5323975.0
1711929600,168.27,172.8,168.21,171.72,6679060.0
1712016000,170.47,171.4,169.28,171.04,7436314.0
1712102400,170.0,173.96,169.33,173.91,6943155.0
1712188800,175.0,175.95,169.41,169.76,9031189.0
1712275200,170.18,172.24,169.71,171.53,5863321.0
1712534400,172.93,174.39,172.355,173.62,4812025.0
1712620800,175.27,175.99,173.37,175.57,5030472.0
1712707200,172.42,173.71,170.07,170.86,6177357.0
1712793600,171.67,175.625,170.5,175.13,6262569.0
1712880000,172.28,173.39,170.96,171.29,8216680.0
1713139200,174.27,174.38,168.5804,169.84,6570567.0
1713225600,169.5,169.57,167.45,168.58,6390091.0
1713312000,169.22,170.1898,163.7704,164.32,8081978.0
1713398400,162.36,164.1,159.86,161.44,9209372.0
1713484800,161.29,161.39,156.34,157.63,10292180.0
1713744000,158.04,161.64,157.16,160.18,7848681.0
1713830400,160.96,162.255,159.68,161.35,6616694.0
1713916800,163.87,165.93,162.0,163.63,6130515.0
1714003200,164.08,164.625,161.73,163.3,6230692.0
1714089600,162.9,166.52,162.51,165.66,7141339.0
1714348800,165.2,169.27,165.2,169.2,6623860.0
1714435200,169.23,169.24,165.81,165.85,6914197.0
1714521600,164.51,169.64,163.79,164.11,13113580.0
1714608000,175.47,181.69,175.29,180.1,25894850.0
1714694400,182.24,183.19,177.8,179.64,10043910.0
1714953600,181.91,182.4,180.4,181.85,6980071.0
1715040000,182.45,184.31,179.22,180.15,8011055.0
1715126400,176.73,180.79,176.6151,180.55,6242590.0
1715212800,181.0,181.7099,179.44,180.54,5513454.0
1715299200,182.0,183.545,181.238,182.08,4702542.0
1715558400,183.18,184.725,182.9,184.21,6384837.0
1715644800,184.51,189.29,184.49,188.97,7713362.0
1715731200,190.01,196.08,190.0,194.61,11349080.0
1715817600,195.0,195.63,192.78,193.27,8173415.0
1715904000,192.9,195.44,191.87,193.86,5799714.0
1716163200,194.0,199.99,193.28,197.76,8879734.0
1716249600,196.012,201.98,195.76,200.85,11498780.0
1716336000,202.93,204.84,201.7,202.93,11170070.0
1716422400,205.88,207.95,199.42,201.76,14475090.0
1716508800,203.89,211.3,203.56,210.36,13809900.0
1716854400,217.225,217.43,211.3,213.08,12485380.0
1716940800,208.65,210.66,206.7,208.26,12552520.0
1717027200,208.0,209.37,203.8221,204.8,12263870.0
1717113600,208.0,209.05,198.71,204.05,15064860.0
1717372800,209.56,210.98,202.41,205.91,12419480.0
1717459200,205.91,206.23,201.66,204.37,6629105.0
1717545600,206.93,212.5,205.365,211.9,11626290.0
1717632000,211.9,212.24,208.79,209.44,7597184.0
1717718400,209.73,209.8,204.89,206.62,5714393.0
1717977600,205.285,210.5819,204.56,209.35,6470472.0
1718064000,207.15,209.45,204.78,208.52,8197458.0
1718150400,212.5,215.62,210.88,215.39,9502803.0
1718236800,216.36,218.36,213.01,217.81,10102780.0
1718323200,217.64,218.05,213.65,215.33,6438225.0
1718582400,217.09,222.67,213.4,222.22,12109080.0
1718668800,226.82,230.63,226.0,227.09,22037470.0
1718841600,224.2,225.9,212.84,215.47,18701200.0
1718928000,211.76,215.47,209.41,212.53,22741320.0
1719187200,206.91,207.03,200.24,200.84,16087750.0
1719273600,203.14,203.15,199.17,202.17,12053660.0
1719360000,200.31,201.15,195.7,197.33,10023790.0
1719446400,196.87,198.57,193.84,195.15,11936570.0
1719532800,196.0,203.94,195.61,199.18,15547480.0
1719792000,199.47,200.6682,196.08,200.03,6800566.0
1719878400,198.25,200.48,197.09,200.16,5632945.0
1719964800,202.68,204.86,200.44,203.81,4996211.0
1720137600,205.85,206.75,203.98,205.75,6375172.0
1720396800,207.24,210.435,206.1517,207.89,6920442.0
