timestamp,open,high,low,close,volume
1728270000,2504.55,2511.86,2487.32,2494.83,3295.94155373
1728273600,2494.76,2498.3,2485.78,2487.23,1397.42396652
1728277200,2487.23,2493.41,2481.72,2484.69,956.75428311
1728280800,2484.99,2491.02,2482.7,2490.2,941.26547707
1728284400,2490.06,2492.11,2477.03,2480.48,923.34431632
1728288000,2480.25,2488.73,2479.66,2481.9,1198.92081246
1728291600,2481.8,2481.91,2448.03,2457.71,3027.05639273
1728295200,2457.72,2457.76,2437.42,2448.29,2792.45575822
1728298800,2448.18,2475.44,2438.45,2474.78,2668.20929875
1728302400,2475.02,2475.46,2461.36,2464.77,1285.47030899
1728306000,2464.84,2484.72,2462.42,2474.88,3102.13427456
1728309600,2475.28,2520.39,2474.6,2497.94,7581.16961241
1728313200,2497.37,2499.48,2470.9,2474.18,3423.77230775
1728316800,2473.82,2478.82,2458.25,2477.97,3737.07135425
1728320400,2477.96,2480.69,2466.0,2475.55,2467.17900692
1728324000,2475.55,2476.15,2419.72,2424.63,6216.32413055
1728327600,2424.48,2448.76,2423.31,2444.88,5831.87495571
1728331200,2445.12,2447.99,2436.75,2441.23,2009.74678233
1728334800,2441.38,2456.76,2439.83,2454.1,1611.75411971
1728338400,2453.85,2457.04,2411.15,2416.22,3002.57552701
1728342000,2416.21,2433.88,2402.32,2421.68,3439.44120738
1728345600,2421.68,2438.62,2421.68,2435.92,1284.484742
1728349200,2435.93,2439.29,2425.77,2433.94,3965.25507473
1728352800,2433.85,2447.29,2422.8,2445.17,1274.30956926
1728356400,2445.26,2447.43,2435.51,2437.47,906.6106675
1728360000,2437.47,2445.0,2432.57,2436.89,730.20996938
1728363600,2437.09,2438.57,2418.58,2427.36,1975.91960549
1728367200,2427.36,2437.79,2414.89,2434.64,1540.79582559
1728370800,2434.64,2435.05,2409.73,2427.85,1262.52367053
1728374400,2427.28,2430.83,2419.99,2426.14,1099.77147781
1728378000,2426.14,2436.84,2416.97,2432.62,955.98698915
1728381600,2432.62,2435.27,2426.68,2429.24,662.75694987
1728385200,2429.07,2440.32,2427.44,2438.55,847.57026846
1728388800,2438.52,2441.53,2425.99,2427.85,903.88845464
1728392400,2427.69,2449.42,2418.48,2447.46,5793.21475342
1728396000,2447.42,2452.36,2412.61,2434.19,6236.24177416
1728399600,2434.82,2440.12,2399.24,2418.59,5703.97202353
1728403200,2418.52,2449.02,2410.03,2444.19,5708.96760569
1728406800,2444.46,2444.75,2424.87,2441.28,4712.42156804
1728410400,2441.31,2455.0,2425.53,2435.49,4313.09328024
1728414000,2435.08,2442.66,2422.58,2438.04,4072.47306166
1728417600,2438.82,2443.57,2433.08,2442.21,1694.82783861
1728421200,2441.97,2464.51,2438.86,2454.93,1713.95536768
1728424800,2455.32,2458.3,2438.3,2440.18,2062.7831801
1728428400,2440.11,2444.36,2432.65,2439.48,1114.03053337
1728432000,2439.47,2442.66,2426.0,2437.0,1098.73148723
1728435600,2436.86,2472.09,2433.6,2460.62,2909.47170236
1728439200,2461.18,2461.64,2446.36,2446.58,960.29230919
1728442800,2446.46,2453.23,2439.23,2445.45,1674.81790367
1728446400,2445.17,2447.0,2438.36,2444.2,1310.26927539
1728450000,2443.81,2451.16,2440.92,2449.72,781.82558801
1728453600,2449.69,2451.5,2440.89,2442.47,1150.4807389
1728457200,2442.46,2442.46,2430.27,2434.57,1845.01060297
1728460800,2434.47,2438.67,2427.6,2429.4,984.08268206
1728464400,2429.59,2436.89,2426.09,2435.51,1052.18346774
1728468000,2435.68,2435.88,2426.8,2432.68,1244.18517519
1728471600,2432.67,2440.68,2430.5,2439.82,1340.04159001
1728475200,2439.76,2443.79,2423.65,2432.61,2663.99803014
1728478800,2432.56,2436.0,2421.2,2427.44,4334.85794411
1728482400,2427.13,2441.06,2422.61,2434.62,3575.94817965
1728486000,2434.84,2470.06,2434.0,2459.22,6847.81742126
1728489600,2459.22,2460.72,2428.37,2432.1,4940.94850868
1728493200,2432.1,2438.76,2426.21,2431.94,3105.13736934
1728496800,2431.95,2435.5,2406.86,2413.1,6272.61006312
1728500400,2413.1,2419.37,2405.0,2415.49,3196.21470673
1728504000,2415.52,2415.64,2351.0,2354.37,8018.25210252
1728507600,2354.32,2378.8,2349.63,2376.58,4520.92462918
1728511200,2376.57,2379.76,2364.59,2372.0,2605.70723762
1728514800,2372.02,2374.93,2361.49,2368.66,2889.26208707
1728518400,2368.35,2381.13,2364.35,2373.4,1724.78302907
1728522000,2373.41,2398.2,2372.19,2389.27,2867.30967611
1728525600,2389.21,2398.61,2388.94,2392.13,3889.6995997
1728529200,2392.11,2396.26,2390.15,2392.75,1052.42791102
1728532800,2392.76,2397.12,2388.69,2392.43,997.28378603
1728536400,2392.43,2409.08,2390.22,2403.03,2310.61919281
1728540000,2403.03,2407.47,2397.88,2405.95,2283.21024576
1728543600,2406.05,2406.17,2392.16,2393.26,1083.29991739
1728547200,2393.28,2395.34,2378.3,2379.72,1603.07358565
1728550800,2379.72,2385.56,2366.02,2384.65,2649.24186442
1728554400,2384.65,2398.0,2384.57,2394.24,2596.57843372
1728558000,2394.25,2405.38,2392.42,2403.72,1362.57240671
1728561600,2403.41,2406.11,2376.33,2385.57,4844.38240377
1728565200,2385.42,2394.37,2370.71,2380.61,4360.82207678
1728568800,2380.23,2385.76,2366.99,2379.05,3215.09258907
1728572400,2379.22,2402.84,2374.09,2402.04,3460.65041069
1728576000,2402.03,2418.41,2387.51,2389.99,5842.70948027
1728579600,2390.15,2395.22,2362.06,2369.63,9844.59396262
1728583200,2370.01,2370.93,2327.83,2354.22,14970.28829728
1728586800,2354.21,2368.29,2347.48,2364.87,5331.75480384
1728590400,2364.62,2375.26,2355.76,2366.65,4546.17872419
1728594000,2366.64,2384.89,2358.97,2384.37,2650.85661376
1728597600,2384.49,2384.6,2368.87,2375.85,1887.0358207
1728601200,2375.7,2384.77,2375.39,2384.32,1771.93066257
1728604800,2384.42,2389.0,2379.84,2384.15,1972.78208089
1728608400,2384.25,2413.34,2380.0,2404.8,4499.37253651
1728612000,2404.67,2408.31,2392.46,2397.88,3189.55359188
1728615600,2398.0,2414.86,2398.0,2409.15,2596.25531332
1728619200,2409.23,2414.0,2403.44,2407.13,2630.88616868
1728622800,2407.11,2411.68,2401.15,2404.26,1256.2180508
1728626400,2404.26,2416.39,2402.59,2409.52,1458.27787027
1728630000,2409.51,2413.68,2403.63,2405.63,1798.62057198
1728633600,2405.54,2408.07,2400.78,2401.18,772.22062156
1728637200,2401.18,2417.24,2400.25,2413.35,1425.19870094
1728640800,2413.07,2424.01,2409.21,2413.06,2649.7854682
1728644400,2413.06,2421.16,2410.01,2416.15,1591.38763461
1728648000,2416.33,2426.54,2412.92,2424.01,3495.55915002
1728651600,2424.07,2437.64,2415.27,2430.31,7670.57219114
1728655200,2430.3,2438.69,2425.01,2431.61,5949.43489679
1728658800,2431.6,2452.77,2431.6,2443.3,6368.56600555
1728662400,2443.52,2449.2,2434.79,2438.22,6090.92480262
1728666000,2438.22,2452.77,2433.04,2449.87,4193.72148581
1728669600,2449.85,2450.88,2439.67,2446.02,4907.72653286
1728673200,2446.01,2471.1,2444.69,2459.7,5781.41516427
1728676800,2459.38,2462.26,2451.98,2457.09,2750.55087365
1728680400,2456.86,2461.67,2449.9,2450.55,1956.24133835
1728684000,2450.11,2452.68,2436.59,2439.11,3286.3018423
1728687600,2439.11,2444.42,2433.2,2438.77,1338.02963714
1728691200,2439.15,2447.92,2435.44,2443.71,1331.68981355
1728694800,2443.7,2450.67,2441.42,2443.9,1111.05688442
1728698400,2443.76,2444.07,2434.8,2436.18,801.877015
1728702000,2436.14,2440.5,2433.43,2438.2,835.86899789
1728705600,2438.06,2450.76,2438.05,2445.08,1310.81336338
1728709200,2445.07,2447.99,2441.97,2447.08,632.02602083
1728712800,2447.15,2448.43,2444.12,2445.57,558.37008245
1728716400,2445.57,2446.8,2441.84,2445.81,873.75394712
1728720000,2445.81,2445.91,2441.84,2444.88,397.69421887
1728723600,2444.86,2446.33,2442.31,2444.76,313.15759414
1728727200,2444.57,2456.81,2442.32,2454.5,918.41061788
1728730800,2454.65,2466.54,2450.26,2451.81,1268.57265211
1728734400,2451.75,2459.18,2447.64,2457.25,681.66428817
1728738000,2457.07,2461.87,2454.94,2460.78,847.97777232
1728741600,2461.1,2480.0,2457.68,2470.86,2472.17860949
1728745200,2470.86,2483.36,2465.26,2472.34,2751.87628426
1728748800,2472.64,2486.13,2469.02,2469.33,2139.59354428
1728752400,2469.27,2480.8,2468.0,2475.44,1509.24435571
1728756000,2475.78,2481.61,2467.38,2469.49,1089.42157096
1728759600,2469.48,2473.88,2465.87,2471.77,1104.29576098
1728763200,2471.77,2472.98,2468.07,2469.96,738.00099063
1728766800,2469.97,2479.56,2469.73,2479.37,1157.98072853
1728770400,2479.34,2489.67,2475.25,2486.13,1280.55653523
1728774000,2486.54,2487.94,2475.48,2475.79,705.75040884
1728777600,2475.79,2484.44,2474.24,2476.4,857.86610329
1728781200,2476.18,2476.21,2461.56,2466.9,1189.45325943
1728784800,2466.9,2469.92,2464.07,2469.07,1061.87787346
1728788400,2469.06,2470.0,2452.7,2457.55,1627.87808628
1728792000,2457.46,2463.88,2456.25,2462.95,695.52580786
1728795600,2462.94,2468.17,2461.83,2463.17,680.56674149
1728799200,2463.17,2468.62,2462.69,2464.27,761.28346723
1728802800,2464.27,2466.61,2459.09,2464.6,586.51817607
1728806400,2464.46,2471.16,2460.13,2462.33,694.51811421
1728810000,2462.28,2467.54,2461.78,2466.91,595.35522496
1728813600,2466.91,2470.37,2462.16,2462.42,467.52289227
1728817200,2462.52,2465.99,2457.12,2457.64,673.33110217
1728820800,2457.64,2466.78,2457.49,2464.84,997.70296495
1728824400,2464.84,2469.83,2461.95,2463.59,760.96867443
1728828000,2463.57,2463.78,2443.99,2446.21,1566.9197548
1728831600,2446.08,2451.59,2435.88,2439.7,2097.03851914
1728835200,2439.73,2458.7,2437.04,2454.51,1819.32214558
1728838800,2454.6,2461.46,2440.37,2445.53,1440.07015379
1728842400,2445.51,2452.93,2438.82,2443.73,1117.96306986
1728846000,2443.85,2457.8,2443.85,2457.18,1192.83710162
1728849600,2457.47,2459.98,2451.78,2459.98,1383.30850277
1728853200,2459.7,2468.47,2456.43,2464.22,1766.75640117
1728856800,2463.84,2482.91,2462.17,2466.19,2722.63188771
1728860400,2466.26,2468.64,2459.34,2467.67,1358.46671036
1728864000,2467.95,2468.8,2448.4,2451.38,1588.04519933
1728867600,2451.56,2463.17,2449.05,2451.68,1127.84700143
1728871200,2451.58,2451.62,2442.42,2451.16,983.17654426
1728874800,2451.16,2524.24,2449.96,2519.31,6887.04012257
1728878400,2519.45,2546.46,2519.45,2540.67,6626.26849855
1728882000,2540.74,2542.75,2509.97,2529.97,4926.88885554
1728885600,2529.97,2537.68,2523.39,2526.78,3025.96509339
1728889200,2526.63,2538.21,2514.3,2533.95,8859.63803304
1728892800,2533.94,2542.48,2520.63,2523.18,2839.3468588
1728896400,2522.97,2536.68,2517.82,2532.32,3451.90693815
1728900000,2532.23,2544.12,2529.4,2539.35,3404.01749753
1728903600,2539.03,2545.66,2533.53,2536.28,2760.34615069
1728907200,2536.28,2561.88,2532.77,2553.98,8372.34142136
1728910800,2553.98,2574.05,2544.96,2567.7,10306.0208228
1728914400,2567.7,2637.12,2566.74,2621.95,19676.19963015
1728918000,2621.61,2642.24,2616.4,2634.32,10709.99220005
1728921600,2634.31,2639.44,2614.12,2618.91,6975.35515162
1728925200,2618.8,2633.55,2615.57,2625.71,6341.3193691
1728928800,2625.7,2634.67,2622.01,2628.39,4783.35851986
1728932400,2628.36,2633.54,2617.65,2619.94,5417.41215159
1728936000,2619.62,2629.31,2616.81,2621.23,3620.88793963
1728939600,2621.2,2624.63,2615.4,2616.52,1634.51377397
1728943200,2616.51,2650.0,2616.04,2649.64,6483.54598439
1728946800,2649.1,2653.03,2625.15,2628.74,4061.76128731
1728950400,2628.75,2636.46,2617.46,2622.19,3238.72150902
1728954000,2622.08,2633.68,2620.36,2629.14,2108.30271632
1728957600,2628.88,2634.43,2624.16,2626.38,2236.8478333
1728961200,2626.37,2626.81,2607.36,2610.68,2150.94880904
